# F_set      Vpp_set   F1           Vpp1   OVL1 RNG1  F2           Vpp2   OVL2 RNG2 
4.931377e+04 3.636364  4.931263e+04 7.902820 0 1e+01  4.931264e+04 3.582520 0 5e+00
5.357828e+04 3.636364  5.357721e+04 7.903080 0 1e+01  5.357723e+04 3.581600 0 5e+00
5.821158e+04 3.636364  5.821017e+04 7.903520 0 1e+01  5.821018e+04 3.580740 0 5e+00
6.324555e+04 3.636364  6.324487e+04 7.904280 0 1e+01  6.324489e+04 3.579340 0 5e+00
6.871485e+04 3.636364  6.871350e+04 7.907500 0 1e+01  6.871353e+04 3.579020 0 5e+00
7.465711e+04 3.636364  7.465543e+04 7.910900 0 1e+01  7.465541e+04 3.577880 0 5e+00
8.111325e+04 3.636364  8.111283e+04 7.915440 0 1e+01  8.111277e+04 3.576620 0 5e+00
8.812769e+04 3.636364  8.812572e+04 7.923460 0 1e+01  8.812576e+04 3.576300 0 5e+00
9.574872e+04 3.636364  9.574656e+04 7.932860 0 1e+01  9.574652e+04 3.575380 0 5e+00
1.040288e+05 3.636364  1.040289e+05 7.944280 0 1e+01  1.040288e+05 3.574060 0 5e+00
1.130249e+05 3.636364  1.130225e+05 7.961940 0 1e+01  1.130225e+05 3.573880 0 5e+00
1.227990e+05 3.636364  1.227990e+05 7.981320 0 1e+01  1.227991e+05 3.572840 0 5e+00
1.334183e+05 3.636364  1.334169e+05 8.007800 0 1e+01  1.334170e+05 3.572600 0 5e+00
1.449559e+05 3.636364  1.449528e+05 8.041360 0 1e+01  1.449527e+05 3.572480 0 5e+00
1.574913e+05 3.636364  1.574918e+05 8.080420 0 1e+01  1.574916e+05 3.571580 0 5e+00
1.711107e+05 3.636364  1.711064e+05 8.133400 0 1e+01  1.711064e+05 3.572200 0 5e+00
1.859079e+05 3.636364  1.859045e+05 8.196440 0 1e+01  1.859043e+05 3.571140 0 5e+00
2.019847e+05 3.636364  2.019815e+05 8.281260 0 1e+01  2.019814e+05 3.571820 0 5e+00
2.194517e+05 3.636364  2.194494e+05 8.308420 0 1e+01  2.194492e+05 3.571400 0 5e+00
2.384293e+05 3.636364  2.384298e+05 8.457720 0 1e+01  2.384300e+05 3.570660 0 5e+00
2.590480e+05 3.636364  2.590470e+05 8.661880 0 1e+01  2.590486e+05 3.575360 0 5e+00
2.814497e+05 3.636364  2.814483e+05 7.907160 0 1e+01  2.814426e+05 3.578600 0 5e+00
3.057887e+05 3.636364  3.057832e+05 7.207780 0 1e+01  3.057842e+05 3.580320 0 5e+00
3.322324e+05 3.636364  3.322247e+05 6.563420 0 1e+01  3.322337e+05 3.580880 0 5e+00
3.609629e+05 3.636364  3.609570e+05 5.965720 0 1e+01  3.609622e+05 3.582780 0 5e+00
3.921780e+05 3.636364  3.921689e+05 5.418320 0 1e+01  3.921796e+05 3.582580 0 5e+00
4.260924e+05 3.636364  4.260837e+05 4.912660 0 1e+01  4.260934e+05 3.582740 0 5e+00
4.629397e+05 3.636364  4.629285e+05 4.451300 0 5e+00  4.629387e+05 3.583160 0 5e+00
5.029734e+05 3.636364  5.029612e+05 4.026240 0 5e+00  5.029741e+05 3.582600 0 5e+00
5.464691e+05 3.636364  5.464698e+05 3.634440 0 5e+00  5.464607e+05 3.582600 0 5e+00
5.937262e+05 3.636364  5.937182e+05 3.281740 0 5e+00  5.937145e+05 3.580600 0 5e+00
6.450699e+05 3.636364  6.450573e+05 2.958700 0 5e+00  6.450725e+05 3.577780 0 5e+00
7.008537e+05 3.636364  7.008453e+05 2.665260 0 5e+00  7.008364e+05 3.577480 0 5e+00
7.614616e+05 3.636364  7.614655e+05 2.398220 0 5e+00  7.614527e+05 3.573460 0 5e+00
8.273106e+05 3.636364  8.273106e+05 2.157640 0 5e+00  8.272920e+05 3.571540 0 5e+00
8.988541e+05 3.636364  8.988493e+05 1.940666 0 5e+00  8.988562e+05 3.564380 0 5e+00
9.765844e+05 3.636364  9.765719e+05 1.747970 0 2e+00  9.765892e+05 3.557300 0 5e+00
1.061037e+06 3.636364  1.061010e+06 1.573486 0 2e+00  1.061028e+06 3.553420 0 5e+00
1.152792e+06 3.636364  1.152764e+06 1.415728 0 2e+00  1.152771e+06 3.547100 0 5e+00
1.252482e+06 3.636364  1.252464e+06 1.273122 0 2e+00  1.252450e+06 3.540180 0 5e+00
1.360793e+06 3.636364  1.360758e+06 1.147772 0 2e+00  1.360782e+06 3.523920 0 5e+00
1.478471e+06 3.636364  1.478447e+06 1.033118 0 2e+00  1.478480e+06 3.511460 0 5e+00
1.606325e+06 3.636364  1.606330e+06 0.930438 0 2e+00  1.606293e+06 3.501260 0 5e+00
1.745235e+06 3.636364  1.745218e+06 0.867154 0 1e+00  1.745250e+06 3.478580 0 5e+00
1.896158e+06 3.636364  1.896146e+06 0.787052 0 1e+00  1.896107e+06 3.461200 0 5e+00
2.060133e+06 3.636364  2.060088e+06 0.713376 0 1e+00  2.060143e+06 3.428060 0 5e+00
2.238287e+06 3.636364  2.238229e+06 0.646936 0 1e+00  2.238287e+06 3.396440 0 5e+00
2.431848e+06 3.636364  2.431827e+06 0.587074 0 1e+00  2.431853e+06 3.365540 0 5e+00
2.642147e+06 3.636364  2.642169e+06 0.532184 0 1e+00  2.642088e+06 3.332880 0 5e+00
2.870632e+06 3.636364  2.870589e+06 0.484548 0 1e+00  2.870555e+06 3.276920 0 5e+00
3.118877e+06 3.636364  3.118840e+06 0.409910 0 5e-01  3.118948e+06 3.223000 0 5e+00
3.388588e+06 3.636364  3.388557e+06 0.368318 0 5e-01  3.388649e+06 3.159320 0 5e+00
3.681624e+06 3.636364  3.681551e+06 0.328944 0 5e-01  3.681755e+06 3.077900 0 5e+00
4.000000e+06 3.636364  3.999752e+06 0.294738 0 5e-01  3.999866e+06 3.008600 0 5e+00
