# F_set      Vpp_set   F0           Vpp0   OVL0 RNG0  F1           Vpp1   OVL1 RNG1
1.000000e+03 0.045455  1.000002e+03 0.992696 0 1e+00  1.000002e+03 0.044999 0 1e+00
1.086477e+03 0.045455  1.086459e+03 0.993234 0 2e+00  1.086459e+03 0.045009 0 1e-01
1.180433e+03 0.045455  1.180406e+03 0.993260 0 2e+00  1.180406e+03 0.045009 0 1e-01
1.282513e+03 0.045455  1.282505e+03 0.993088 0 2e+00  1.282505e+03 0.045001 0 1e-01
1.393421e+03 0.045455  1.393396e+03 0.993182 0 2e+00  1.393396e+03 0.045008 0 1e-01
1.513920e+03 0.045455  1.513908e+03 0.993184 0 2e+00  1.513909e+03 0.045009 0 1e-01
1.644840e+03 0.045455  1.644812e+03 0.992742 0 2e+00  1.644812e+03 0.044988 0 1e-01
1.787081e+03 0.045455  1.787081e+03 0.992542 0 2e+00  1.787080e+03 0.044978 0 1e-01
1.941623e+03 0.045455  1.941619e+03 0.992982 0 2e+00  1.941620e+03 0.045003 0 1e-01
2.109529e+03 0.045455  2.109472e+03 0.992352 0 2e+00  2.109472e+03 0.044970 0 1e-01
2.291955e+03 0.045455  2.291959e+03 0.992342 0 2e+00  2.291960e+03 0.044976 0 1e-01
2.490156e+03 0.045455  2.490154e+03 0.992390 0 2e+00  2.490154e+03 0.044981 0 1e-01
2.705498e+03 0.045455  2.705425e+03 0.992046 0 2e+00  2.705423e+03 0.044963 0 1e-01
2.939462e+03 0.045455  2.939461e+03 0.991826 0 2e+00  2.939459e+03 0.044960 0 1e-01
3.193658e+03 0.045455  3.193656e+03 0.991676 0 2e+00  3.193660e+03 0.044952 0 1e-01
3.469836e+03 0.045455  3.469753e+03 0.992416 0 2e+00  3.469755e+03 0.044991 0 1e-01
3.769898e+03 0.045455  3.769886e+03 0.991630 0 2e+00  3.769884e+03 0.044962 0 1e-01
4.095908e+03 0.045455  4.095909e+03 0.991890 0 2e+00  4.095907e+03 0.044973 0 1e-01
4.450111e+03 0.045455  4.450005e+03 0.991586 0 2e+00  4.450003e+03 0.044968 0 1e-01
4.834943e+03 0.045455  4.834814e+03 0.991248 0 2e+00  4.834816e+03 0.044957 0 1e-01
5.253056e+03 0.045455  5.252914e+03 0.991502 0 2e+00  5.252912e+03 0.044977 0 1e-01
5.707325e+03 0.045455  5.707323e+03 0.990944 0 2e+00  5.707334e+03 0.044965 0 1e-01
6.200878e+03 0.045455  6.200795e+03 0.990792 0 2e+00  6.200804e+03 0.044965 0 1e-01
6.737112e+03 0.045455  6.737007e+03 0.990314 0 2e+00  6.736997e+03 0.044957 0 1e-01
7.319719e+03 0.045455  7.319724e+03 0.990258 0 2e+00  7.319718e+03 0.044967 0 1e-01
7.952707e+03 0.045455  7.952470e+03 0.988956 0 2e+00  7.952445e+03 0.044910 0 1e-01
8.640435e+03 0.045455  8.640205e+03 0.989766 0 2e+00  8.640215e+03 0.044984 0 1e-01
9.387635e+03 0.045455  9.387568e+03 0.989064 0 2e+00  9.387549e+03 0.044978 0 1e-01
1.019945e+04 0.045455  1.019923e+04 0.988342 0 2e+00  1.019926e+04 0.044964 0 1e-01
1.108147e+04 0.045455  1.108141e+04 0.988036 0 2e+00  1.108138e+04 0.044990 0 1e-01
1.203976e+04 0.045455  1.203947e+04 0.987664 0 2e+00  1.203949e+04 0.045018 0 1e-01
1.308093e+04 0.045455  1.308097e+04 0.986744 0 2e+00  1.308098e+04 0.045024 0 1e-01
1.421213e+04 0.045455  1.421187e+04 0.985288 0 2e+00  1.421192e+04 0.045009 0 1e-01
1.544116e+04 0.045455  1.544087e+04 0.984184 0 2e+00  1.544081e+04 0.045018 0 1e-01
1.677646e+04 0.045455  1.677627e+04 0.982290 0 2e+00  1.677634e+04 0.045003 0 1e-01
1.822724e+04 0.045455  1.822684e+04 0.979516 0 2e+00  1.822674e+04 0.044968 0 1e-01
1.980348e+04 0.045455  1.980294e+04 0.978192 0 2e+00  1.980290e+04 0.045011 0 1e-01
2.151603e+04 0.045455  2.151548e+04 0.975346 0 2e+00  2.151555e+04 0.044995 0 1e-01
2.337668e+04 0.045455  2.337677e+04 0.971496 0 2e+00  2.337674e+04 0.044958 0 1e-01
2.539823e+04 0.045455  2.539782e+04 0.967940 0 2e+00  2.539767e+04 0.044965 0 1e-01
2.759459e+04 0.045455  2.759383e+04 0.964566 0 2e+00  2.759394e+04 0.045007 0 1e-01
2.998090e+04 0.045455  2.998083e+04 0.959210 0 2e+00  2.998060e+04 0.044971 0 1e-01
3.257356e+04 0.045455  3.257274e+04 0.954162 0 2e+00  3.257265e+04 0.045002 0 1e-01
3.539043e+04 0.045455  3.539030e+04 0.947644 0 2e+00  3.539002e+04 0.045000 0 1e-01
3.845089e+04 0.045455  3.845060e+04 0.940910 0 2e+00  3.845091e+04 0.045034 0 1e-01
4.177601e+04 0.045455  4.177523e+04 0.931930 0 2e+00  4.177525e+04 0.045014 0 1e-01
4.538868e+04 0.045455  4.538816e+04 0.922604 0 2e+00  4.538767e+04 0.045026 0 1e-01
4.931377e+04 0.045455  4.931249e+04 0.911842 0 2e+00  4.931310e+04 0.045051 0 1e-01
5.357828e+04 0.045455  5.357855e+04 0.899114 0 2e+00  5.357822e+04 0.045039 0 1e-01
5.821158e+04 0.045455  5.821074e+04 0.884194 0 2e+00  5.821147e+04 0.044982 0 1e-01
6.324555e+04 0.045455  6.324433e+04 0.869560 0 2e+00  6.324545e+04 0.045071 0 1e-01
6.871485e+04 0.045455  6.871344e+04 0.851876 0 2e+00  6.871426e+04 0.045070 0 1e-01
7.465711e+04 0.045455  7.465721e+04 0.832328 0 2e+00  7.465592e+04 0.045033 0 1e-01
8.111325e+04 0.045455  8.111199e+04 0.816936 0 1e+00  8.111326e+04 0.044981 0 1e-01
8.812769e+04 0.045455  8.812759e+04 0.794956 0 1e+00  8.812582e+04 0.045058 0 1e-01
9.574872e+04 0.045455  9.574643e+04 0.771482 0 1e+00  9.574749e+04 0.045095 0 1e-01
1.040288e+05 0.045455  1.040285e+05 0.744984 0 1e+00  1.040265e+05 0.045062 0 1e-01
1.130249e+05 0.045455  1.130229e+05 0.717478 0 1e+00  1.130259e+05 0.045061 0 1e-01
1.227990e+05 0.045455  1.227968e+05 0.687506 0 1e+00  1.227946e+05 0.044967 0 1e-01
1.334183e+05 0.045455  1.334162e+05 0.658696 0 1e+00  1.334178e+05 0.045034 0 1e-01
1.449559e+05 0.045455  1.449524e+05 0.628598 0 1e+00  1.449562e+05 0.045035 0 1e-01
1.574913e+05 0.045455  1.574883e+05 0.597430 0 1e+00  1.574898e+05 0.045022 0 1e-01
1.711107e+05 0.045455  1.711055e+05 0.565916 0 1e+00  1.711100e+05 0.044997 0 1e-01
1.859079e+05 0.045455  1.859065e+05 0.534930 0 1e+00  1.859072e+05 0.045006 0 1e-01
2.019847e+05 0.045455  2.019853e+05 0.504114 0 1e+00  2.019797e+05 0.044961 0 1e-01
2.194517e+05 0.045455  2.194505e+05 0.473664 0 1e+00  2.194467e+05 0.044990 0 1e-01
2.384293e+05 0.045455  2.384280e+05 0.443800 0 1e+00  2.384281e+05 0.045002 0 1e-01
2.590480e+05 0.045455  2.590451e+05 0.415692 0 1e+00  2.590403e+05 0.045036 0 1e-01
2.814497e+05 0.045455  2.814487e+05 0.387712 0 5e-01  2.814501e+05 0.044978 0 1e-01
3.057887e+05 0.045455  3.057883e+05 0.360972 0 5e-01  3.057830e+05 0.044929 0 1e-01
3.322324e+05 0.045455  3.322163e+05 0.335742 0 5e-01  3.322126e+05 0.045012 0 1e-01
3.609629e+05 0.045455  3.609686e+05 0.311100 0 5e-01  3.609541e+05 0.044938 0 1e-01
